Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,BF10,cohen
parameter,d_S0_1_l,d_S0_2_a,True,True,-4.298470732481485,2.0,two-sided,0.050090146191726366,2.554,-2.1898160948907117
parameter,d_S0_1_l,d_S0_2_l,True,True,0.6527703392844194,2.0,two-sided,0.5809119785673591,0.553,0.14847400513439013
parameter,d_S0_1_l,d_T1_1,True,True,12.579183661275454,2.0,two-sided,0.006260396500763358,8.204,10.270860397021115
parameter,d_S0_1_l,d_T1_2,True,True,12.579183706071296,2.0,two-sided,0.006260396456593286,8.204,10.27086040899185
parameter,d_S0_1_l,d_T1_3,True,True,12.579183677490981,2.0,two-sided,0.006260396484774352,8.204,10.270860405660523
parameter,d_S0_1_l,d_dkhe,True,True,12.579183130648694,2.0,two-sided,0.006260397023977643,8.204,10.270860502765736
parameter,d_S0_1_l,d_dose_1,True,True,12.57918370181561,2.0,two-sided,0.0062603964607895225,8.204,10.27086048339422
parameter,d_S0_1_l,d_dose_2,True,True,12.57918370181561,2.0,two-sided,0.0062603964607895225,8.204,10.27086048339422
parameter,d_S0_1_l,d_kbh,True,True,12.579183704860688,2.0,two-sided,0.0062603964577869825,8.204,10.27086048577563
parameter,d_S0_1_l,d_khe,True,True,12.579183704177495,2.0,two-sided,0.006260396458460631,8.204,10.270860485750259
parameter,d_S0_1_l,d_khe_f,True,True,12.579183704101991,2.0,two-sided,0.006260396458535081,8.204,10.270860485748374
parameter,d_S0_1_l,d_khe_i,True,True,12.579183704177495,2.0,two-sided,0.006260396458460631,8.204,10.270860485750259
parameter,d_S0_1_l,d_t_scan2,True,True,12.578748186856911,2.0,two-sided,0.006260825913908394,8.204,10.270348911584806
parameter,d_S0_1_l,d_tmax,True,True,12.578426516904974,2.0,two-sided,0.0062611431348888755,8.203,10.27010150057663
parameter,d_S0_1_l,d_vol,True,True,12.578964506643892,2.0,two-sided,0.006260612599524455,8.204,10.270753897661875
parameter,d_S0_1_l,dose_tolerance,True,True,12.579183692913313,2.0,two-sided,0.006260396469567462,8.204,10.270860476125526
parameter,d_S0_1_l,dt,True,True,12.579183692913313,2.0,two-sided,0.006260396469567462,8.204,10.270860476125526
parameter,d_S0_1_l,field_strength,True,True,12.579183348691117,2.0,two-sided,0.0062603968089811075,8.204,10.27086019506928
parameter,d_S0_1_l,r_CL,True,True,12.579183293298163,2.0,two-sided,0.006260396863600263,8.204,10.270860472250972
parameter,d_S0_1_l,r_kbh,True,True,12.579181453786152,2.0,two-sided,0.006260398677416041,8.204,10.270860254986415
parameter,d_S0_1_l,r_khe,True,True,12.579183356168379,2.0,two-sided,0.0062603968016082985,8.204,10.270860479636905
parameter,d_S0_1_l,rate,True,True,12.579183586085733,2.0,two-sided,0.006260396574902728,8.204,10.270860388901173
parameter,d_S0_1_l,ve,True,True,12.579183737636411,2.0,two-sided,0.006260396425469115,8.204,10.270860464650104
parameter,d_S0_1_l,vh,True,True,12.579183526352335,2.0,two-sided,0.006260396633801693,8.204,10.270860427386658
parameter,d_S0_1_l,weight,True,True,12.579167383791722,2.0,two-sided,0.006260412550892023,8.204,10.270852732538431
parameter,d_S0_2_a,d_S0_2_l,True,True,5.143771168294139,2.0,two-sided,0.03577910451648897,3.117,2.1350009077163308
parameter,d_S0_2_a,d_T1_1,True,True,7.5621498735387105,2.0,two-sided,0.017041054709379038,4.757,6.174469506306479
parameter,d_S0_2_a,d_T1_2,True,True,7.562149885077433,2.0,two-sided,0.017041054658696538,4.757,6.174469510778339
parameter,d_S0_2_a,d_T1_3,True,True,7.562149876493208,2.0,two-sided,0.017041054696401752,4.757,6.174469509533869
parameter,d_S0_2_a,d_dkhe,True,True,7.562149766061345,2.0,two-sided,0.0170410551814609,4.757,6.174469545809091
parameter,d_S0_2_a,d_dose_1,True,True,7.562149900930312,2.0,two-sided,0.01704105458906461,4.757,6.174469538572544
parameter,d_S0_2_a,d_dose_2,True,True,7.562149900930312,2.0,two-sided,0.01704105458906461,4.757,6.174469538572544
parameter,d_S0_2_a,d_kbh,True,True,7.562149902047156,2.0,two-sided,0.017041054584159002,4.757,6.174469539462159
parameter,d_S0_2_a,d_khe,True,True,7.562149901952482,2.0,two-sided,0.017041054584574843,4.757,6.17446953945268
parameter,d_S0_2_a,d_khe_f,True,True,7.562149901935156,2.0,two-sided,0.017041054584650953,4.757,6.174469539451977
parameter,d_S0_2_a,d_khe_i,True,True,7.562149901952482,2.0,two-sided,0.017041054584574843,4.757,6.17446953945268
parameter,d_S0_2_a,d_t_scan2,True,True,7.561961569484045,2.0,two-sided,0.01704188184293016,4.757,6.174278433062757
parameter,d_S0_2_a,d_tmax,True,True,7.561845010391023,2.0,two-sided,0.01704239386360869,4.757,6.174186008636037
parameter,d_S0_2_a,d_vol,True,True,7.562100946988597,2.0,two-sided,0.017041269615585906,4.757,6.174429722301703
parameter,d_S0_2_a,dose_tolerance,True,True,7.562149897604716,2.0,two-sided,0.017041054603671904,4.757,6.174469535857206
parameter,d_S0_2_a,dt,True,True,7.562149897604716,2.0,two-sided,0.017041054603671904,4.757,6.174469535857206
parameter,d_S0_2_a,field_strength,True,True,7.562149769014966,2.0,two-sided,0.017041055168487463,4.757,6.1744694308641135
parameter,d_S0_2_a,r_CL,True,True,7.562149835183256,2.0,two-sided,0.017041054877850924,4.757,6.174469534409806
parameter,d_S0_2_a,r_kbh,True,True,7.562149532112572,2.0,two-sided,0.01704105620905382,4.757,6.174469453247193
parameter,d_S0_2_a,r_khe,True,True,7.562149846287965,2.0,two-sided,0.017041054829074778,4.757,6.17446953716894
parameter,d_S0_2_a,rate,True,True,7.562149857697554,2.0,two-sided,0.01704105477895948,4.757,6.1744695032731425
parameter,d_S0_2_a,ve,True,True,7.562149906637731,2.0,two-sided,0.017041054563995437,4.757,6.174469531570378
parameter,d_S0_2_a,vh,True,True,7.562149849335946,2.0,two-sided,0.01704105481568687,4.757,6.174469517650016
parameter,d_S0_2_a,weight,True,True,7.562144375488172,2.0,two-sided,0.017041078858953226,4.757,6.174466643116231
parameter,d_S0_2_l,d_T1_1,True,True,8.328785037710634,2.0,two-sided,0.014111317092438269,5.282,6.8004244819322786
parameter,d_S0_2_l,d_T1_2,True,True,8.328785061293448,2.0,two-sided,0.014111317014209894,5.282,6.80042449006743
parameter,d_S0_2_l,d_T1_3,True,True,8.328785048923207,2.0,two-sided,0.01411131705524418,5.282,6.800424487803505
parameter,d_S0_2_l,d_dkhe,True,True,8.328784843341182,2.0,two-sided,0.01411131773719622,5.282,6.800424553794911
parameter,d_S0_2_l,d_dose_1,True,True,8.328785079422444,2.0,two-sided,0.014111316954072806,5.282,6.800424540630284
parameter,d_S0_2_l,d_dose_2,True,True,8.328785079422444,2.0,two-sided,0.014111316954072806,5.282,6.800424540630284
parameter,d_S0_2_l,d_kbh,True,True,8.328785081461595,2.0,two-sided,0.01411131694730858,5.282,6.800424542248659
parameter,d_S0_2_l,d_khe,True,True,8.32878508111245,2.0,two-sided,0.014111316948466755,5.282,6.800424542231416
parameter,d_S0_2_l,d_khe_f,True,True,8.328785081079005,2.0,two-sided,0.014111316948577701,5.282,6.800424542230135
parameter,d_S0_2_l,d_khe_i,True,True,8.32878508111245,2.0,two-sided,0.014111316948466755,5.282,6.800424542231416
parameter,d_S0_2_l,d_t_scan2,True,True,8.328440573162567,2.0,two-sided,0.014112459811309121,5.281,6.800076883781983
parameter,d_S0_2_l,d_tmax,True,True,8.328225947620725,2.0,two-sided,0.014113171874896633,5.281,6.799908746503425
parameter,d_S0_2_l,d_vol,True,True,8.328644087515972,2.0,two-sided,0.014111784660755662,5.282,6.800352107101518
parameter,d_S0_2_l,dose_tolerance,True,True,8.328785073372563,2.0,two-sided,0.014111316974141332,5.282,6.800424535690577
parameter,d_S0_2_l,dt,True,True,8.328785073372563,2.0,two-sided,0.014111316974141332,5.282,6.800424535690577
parameter,d_S0_2_l,field_strength,True,True,8.328784839443768,2.0,two-sided,0.01411131775012463,5.282,6.800424344688516
parameter,d_S0_2_l,r_CL,True,True,8.328784878687742,2.0,two-sided,0.014111317619945407,5.282,6.800424533057485
parameter,d_S0_2_l,r_kbh,True,True,8.328783908654863,2.0,two-sided,0.014111320837717142,5.282,6.800424385407485
parameter,d_S0_2_l,r_khe,True,True,8.32878491130771,2.0,two-sided,0.014111317511739182,5.282,6.800424538076865
parameter,d_S0_2_l,rate,True,True,8.328785000773971,2.0,two-sided,0.01411131721496373,5.282,6.800424476414075
parameter,d_S0_2_l,ve,True,True,8.328785088683313,2.0,two-sided,0.01411131692335286,5.282,6.800424527892034
parameter,d_S0_2_l,vh,True,True,8.328784987602624,2.0,two-sided,0.014111317258655422,5.282,6.800424502568295
parameter,d_S0_2_l,weight,True,True,8.328775963224269,2.0,two-sided,0.01411134719416593,5.282,6.800419273253597
parameter,d_T1_1,d_T1_2,True,True,6.090679868730153,2.0,two-sided,0.025913571409389824,3.755,1.2651140934369922
parameter,d_T1_1,d_T1_3,True,True,4.887626469314114,2.0,two-sided,0.03940289824395929,2.945,1.0056897345446225
parameter,d_T1_1,d_dkhe,True,True,2.3439633907854853,2.0,two-sided,0.14377241170439645,1.323,2.0667341769531964
parameter,d_T1_1,d_dose_1,True,True,19.6115621798414,2.0,two-sided,0.0025899172467293233,13.055,16.012773466492003
parameter,d_T1_1,d_dose_2,True,True,19.6115621798414,2.0,two-sided,0.0025899172467293233,13.055,16.012773466492003
parameter,d_T1_1,d_kbh,True,True,20.188609302011166,2.0,two-sided,0.0024445136130963985,13.454,16.454235256114288
parameter,d_T1_1,d_khe,True,True,19.94487971313782,2.0,two-sided,0.002504397723108508,13.285,16.448297375970515
parameter,d_T1_1,d_khe_f,True,True,19.925188183824464,2.0,two-sided,0.002509331601737374,13.272,16.44783450032788
parameter,d_T1_1,d_khe_i,True,True,19.94487971313782,2.0,two-sided,0.002504397723108508,13.285,16.448297375970515
parameter,d_T1_1,d_t_scan2,True,True,-38.70594434106202,2.0,two-sided,0.0006668222760586274,26.243,-31.594773056751656
parameter,d_T1_1,d_tmax,True,True,-61.924904182021,2.0,two-sided,0.00026067505451649086,42.284,-50.54756381932499
parameter,d_T1_1,d_vol,True,True,-6.792015450922407,2.0,two-sided,0.02099685995056789,4.232,-5.546605089789287
parameter,d_T1_1,dose_tolerance,True,True,17.9611585930298,2.0,two-sided,0.0030854441675322157,11.916,14.665224580709475
parameter,d_T1_1,dt,True,True,17.9611585930298,2.0,two-sided,0.0030854441675322157,11.916,14.665224580709475
parameter,d_T1_1,field_strength,True,True,-45.85444676368556,2.0,two-sided,0.0004752557682296369,31.182,-37.43999900288168
parameter,d_T1_1,r_CL,True,True,2.1366485486549247,2.0,two-sided,0.166113592112468,1.204,1.961714210065454
parameter,d_T1_1,r_kbh,True,True,-0.8012605486332646,2.0,two-sided,0.5070466348857492,0.594,-0.668920394917606
parameter,d_T1_1,r_khe,True,True,2.6855028116650796,2.0,two-sided,0.11518921750032048,1.525,2.5077966618197354
parameter,d_T1_1,rate,True,True,-1.8436844487094464,2.0,two-sided,0.20654372863794584,1.044,-1.505362048680883
parameter,d_T1_1,ve,True,True,23.98288399697536,2.0,two-sided,0.001734069091462691,16.074,9.146586969452084
parameter,d_T1_1,vh,True,True,2.6885002694401248,2.0,two-sided,0.114975082110882,1.527,2.8485073073243794
parameter,d_T1_1,weight,True,True,-12.258167627397219,2.0,two-sided,0.0065893072850175495,7.983,-10.043399636345887
parameter,d_T1_2,d_T1_3,True,True,-1.506169688195987,2.0,two-sided,0.27098936714211724,0.875,-0.32488872650954737
parameter,d_T1_2,d_dkhe,True,True,1.9986761403703255,2.0,two-sided,0.18368369286018774,1.128,1.821897469105315
parameter,d_T1_2,d_dose_1,True,True,11.721397912811758,2.0,two-sided,0.007199975446360656,7.613,9.570481319504186
parameter,d_T1_2,d_dose_2,True,True,11.721397912811758,2.0,two-sided,0.007199975446360656,7.613,9.570481319504186
parameter,d_T1_2,d_kbh,True,True,12.11194436448494,2.0,two-sided,0.006747751989344773,7.882,9.876796874960915
parameter,d_T1_2,d_khe,True,True,12.011817415099493,2.0,two-sided,0.006859555688711315,7.813,9.873176493335725
parameter,d_T1_2,d_khe_f,True,True,12.003217228066317,2.0,two-sided,0.006869287730365259,7.807,9.872901346018796
parameter,d_T1_2,d_khe_i,True,True,12.011817415099493,2.0,two-sided,0.006859555688711315,7.813,9.873176493335725
parameter,d_T1_2,d_t_scan2,True,True,-38.712029978449614,2.0,two-sided,0.0006666128495253981,26.247,-31.595510609137055
parameter,d_T1_2,d_tmax,True,True,-61.9345059792093,2.0,two-sided,0.00026059426669950174,42.291,-50.54835763694707
parameter,d_T1_2,d_vol,True,True,-6.792390234254086,2.0,two-sided,0.020994615386169868,4.232,-5.54722831422351
parameter,d_T1_2,dose_tolerance,True,True,10.576282825379424,2.0,two-sided,0.008821800610156241,6.825,8.635498765846933
parameter,d_T1_2,dt,True,True,10.576282825379424,2.0,two-sided,0.008821800610156241,6.825,8.635498765846933
parameter,d_T1_2,field_strength,True,True,-33.70150055533747,2.0,two-sided,0.0008792824972236836,22.786,-27.51715997556691
parameter,d_T1_2,r_CL,True,True,1.7106082988049034,2.0,two-sided,0.22928217541971652,0.975,1.632260674376875
parameter,d_T1_2,r_kbh,True,True,-0.8610748443111716,2.0,two-sided,0.4799432399268936,0.613,-0.7250453621930638
parameter,d_T1_2,r_khe,True,True,2.170340012465987,2.0,two-sided,0.16217299049427972,1.223,2.1141160877917815
parameter,d_T1_2,rate,True,True,-3.16509822380858,2.0,two-sided,0.08699351755133651,1.822,-2.584291878040123
parameter,d_T1_2,ve,True,True,14.602270123196757,2.0,two-sided,0.004657116844094164,9.598,6.001369497483363
parameter,d_T1_2,vh,True,True,1.3925252270224409,2.0,two-sided,0.298378147051116,0.822,1.5277054200858502
parameter,d_T1_2,weight,True,True,-12.252491254169286,2.0,two-sided,0.0065953538474356884,7.979,-10.058815209772312
parameter,d_T1_3,d_dkhe,True,True,2.16009112435824,2.0,two-sided,0.16335807426873689,1.217,1.8922486313575118
parameter,d_T1_3,d_dose_1,True,True,14.239418475959566,2.0,two-sided,0.004895725655346107,9.348,11.626436500020079
parameter,d_T1_3,d_dose_2,True,True,14.239418475959566,2.0,two-sided,0.004895725655346107,9.348,11.626436500020079
parameter,d_T1_3,d_kbh,True,True,14.69407940719783,2.0,two-sided,0.004599502523994016,9.662,11.982604075065321
parameter,d_T1_3,d_khe,True,True,14.533450331234485,2.0,two-sided,0.004701015408111607,9.551,11.978224178379264
parameter,d_T1_3,d_khe_f,True,True,14.523880069365545,2.0,two-sided,0.004707169067001532,9.544,11.977888565064573
parameter,d_T1_3,d_khe_i,True,True,14.533450331234485,2.0,two-sided,0.004701015408111607,9.551,11.978224178379264
parameter,d_T1_3,d_t_scan2,True,True,-38.70584706242848,2.0,two-sided,0.0006668256245332158,26.243,-31.595305779047784
parameter,d_T1_3,d_tmax,True,True,-61.9237240625749,2.0,two-sided,0.00026068498642402245,42.283,-50.54813751249572
parameter,d_T1_3,d_vol,True,True,-6.791811525226467,2.0,two-sided,0.0209980814041124,4.232,-5.547054930371728
parameter,d_T1_3,dose_tolerance,True,True,12.907923801401726,2.0,two-sided,0.005948379770063597,8.43,10.539275650720127
parameter,d_T1_3,dt,True,True,12.907923801401726,2.0,two-sided,0.005948379770063597,8.43,10.539275650720127
parameter,d_T1_3,field_strength,True,True,-38.57653694816818,2.0,two-sided,0.000671299062049429,26.154,-31.497610522211364
parameter,d_T1_3,r_CL,True,True,1.8265142845032134,2.0,two-sided,0.209305208315477,1.035,1.7272898926510591
parameter,d_T1_3,r_kbh,True,True,-0.8431974022928201,2.0,two-sided,0.48788681885527163,0.607,-0.7094854560121067
parameter,d_T1_3,r_khe,True,True,2.3122096812915247,2.0,two-sided,0.1469146514619156,1.304,2.2295744533040165
parameter,d_T1_3,rate,True,True,-3.070012293292363,2.0,two-sided,0.0917352149722316,1.762,-2.5066545408793006
parameter,d_T1_3,ve,True,True,12.864082125513908,2.0,two-sided,0.0059886297260866,8.4,7.036730255245372
parameter,d_T1_3,vh,True,True,1.8830826602571475,2.0,two-sided,0.20038774834508208,1.065,1.911062047548266
parameter,d_T1_3,weight,True,True,-12.290562824748013,2.0,two-sided,0.006554957499554112,8.005,-10.054585845389711
parameter,d_dkhe,d_dose_1,True,True,-0.4662970888927088,2.0,two-sided,0.6868607887167616,0.512,-0.3807299787774487
parameter,d_dkhe,d_dose_2,True,True,-0.4662970888927088,2.0,two-sided,0.6868607887167616,0.512,-0.3807299787774487
parameter,d_dkhe,d_kbh,True,True,-0.40889606495696457,2.0,two-sided,0.7222437521834807,0.501,-0.33392549931629784
parameter,d_dkhe,d_khe,True,True,-0.4097401895963841,2.0,two-sided,0.721714715872531,0.502,-0.3344239090336626
parameter,d_dkhe,d_khe_f,True,True,-0.4098324534434715,2.0,two-sided,0.7216569069033012,0.502,-0.33446090541273765
parameter,d_dkhe,d_khe_i,True,True,-0.4097401895963841,2.0,two-sided,0.721714715872531,0.502,-0.3344239090336626
parameter,d_dkhe,d_t_scan2,True,True,-38.582313219177756,2.0,two-sided,0.0006710982750821396,26.158,-31.60115066532328
parameter,d_dkhe,d_tmax,True,True,-61.707568250894674,2.0,two-sided,0.0002625137747873963,42.134,-50.55432008362914
